GeneID	baseMean	log2FoldChange	padj	log2FoldChange_sig_and_sense_significant_and_antisense_significant	gene_biotype_name	name
WBGene00007126	18.7142857142857	0.9619279059327192	0.716459894128558	False	protein_coding	dhcr-7
WBGene00197700	18.7142857142857	6.5545598272545895	0.000785698911613074	False	ncRNA	NA
WBGene00003057	18.7142857142857	-1.6880523835371297	0.436010687599719	False	protein_coding	lon-3
WBGene00009082	18.7142857142857	1.7188111673401298	0.46946445256542496	False	protein_coding	dlat-1
WBGene00013465	18.7142857142857	-0.33411857703073805	0.911187829273538	False	protein_coding	NA
WBGene00013219	18.7142857142857	2.65866440043758	0.16878431869078503	False	protein_coding	NA
WBGene00007169	18.7142857142857	-3.59584270792714	0.0362925139937174	True	protein_coding	NA
WBGene00003478	18.7142857142857	1.5106188584327298	0.534344336943843	False	protein_coding	mtm-6
WBGene00003903	18.7142857142857	-0.153852814874409	0.9615370534729341	False	protein_coding	pab-2
WBGene00006882	18.7142857142857	2.0867958483912803	0.285605338117434	False	protein_coding	vab-19
WBGene00003822	18.7142857142857	-1.09310766293459	0.645928335570679	False	protein_coding	nsy-1
WBGene00017657	18.7142857142857	0.912717349049567	0.7123668781840099	False	protein_coding	NA
WBGene00006640	18.7142857142857	2.4780410700387403	0.330594848425271	False	protein_coding	tsp-14
WBGene00004509	18.7142857142857	-2.5458408814217797	0.204717064204458	False	protein_coding	rrf-2
WBGene00016968	18.7142857142857	-2.2173707424135296	0.295165625241828	False	protein_coding	epg-5
WBGene00012608	18.7142857142857	-2.2417542116873	0.30283798750131496	False	protein_coding	hphd-1
WBGene00000548	18.7142857142857	-0.241008950073841	0.934450015274268	False	protein_coding	clr-1
WBGene00000625	18.7142857142857	-1.39117561548695	0.507401297409337	False	protein_coding	NA
WBGene00022539	18.7142857142857	-1.0351874672246801	0.7070539069303771	False	protein_coding	NA
WBGene00016677	18.7142857142857	0.49333301723851003	0.8733744275502171	False	protein_coding	NA
WBGene00015479	18.7142857142857	1.28676858198422	0.5522938717348721	False	protein_coding	wht-1
WBGene00077488	18.7142857142857	1.81694264392988	0.384418654782131	False	snRNA	sls-1.12
WBGene00016344	18.7142857142857	-5.73016782234688	0.00110165028490406	False	protein_coding	rsef-1
WBGene00021377	18.7142857142857	-3.39688304445975	0.0521690019652993	False	protein_coding	NA
WBGene00007481	18.7142857142857	3.00982085049926	0.324860316752174	False	pseudogene	NA
WBGene00019912	18.7142857142857	-1.6486245367318402	0.4694247702105279	False	pseudogene	NA
WBGene00011670	18.7142857142857	-0.0347679968119166	0.991774118921885	False	protein_coding	fbxa-84
WBGene00011970	18.7142857142857	-0.30485502512369705	0.915679667847141	False	protein_coding	rlbp-1
WBGene00000158	18.7142857142857	-0.8333501035436329	0.7407685866287809	False	protein_coding	apg-1
WBGene00004496	18.7142857142857	-3.41502993666816	0.11047093124950999	False	protein_coding	rps-27
WBGene00001793	18.8571428571429	1.58691521852972	0.49741843235694805	False	protein_coding	gsy-1
WBGene00020372	18.8571428571429	-1.2496049675216598	0.7368245060269091	False	protein_coding	NA
WBGene00020343	18.8571428571429	-4.35988528100984	0.0125264292156311	False	protein_coding	acs-3
WBGene00012144	18.8571428571429	-1.9470849132183201	0.31413105948081205	False	protein_coding	NA
WBGene00022610	18.8571428571429	-1.78294855481506	0.423754082283176	False	protein_coding	NA
WBGene00013744	18.8571428571429	-0.521953171908039	0.8590618254815111	False	protein_coding	NA
WBGene00001592	18.8571428571429	-0.698829315305459	0.794436188955114	False	protein_coding	glc-2
WBGene00022425	18.8571428571429	0.695992951553974	0.7930404504058051	False	protein_coding	plst-1
WBGene00006552	18.8571428571429	-3.4150270581070696	0.19461548858301897	False	protein_coding	tbx-33
WBGene00017777	18.8571428571429	-0.324840616701454	0.911445670868088	False	protein_coding	NA
WBGene00005012	18.8571428571429	-0.852624774505266	0.751985075641218	False	protein_coding	NA
WBGene00019264	18.8571428571429	-2.36867524430387	0.251251991889002	False	protein_coding	NA
WBGene00022215	18.8571428571429	-1.44930529485303	0.524572437776313	False	protein_coding	NA
WBGene00000836	18.8571428571429	1.24357923975307	0.611050300444515	False	protein_coding	cul-1
WBGene00021100	18.8571428571429	-1.8707127794715102	0.4117344224418689	False	ncRNA	NA
WBGene00008658	18.8571428571429	-0.00409946835159667	1.0	False	pseudogene	clec-152
WBGene00010685	18.8571428571429	1.80932952255153	0.39725379848084896	False	protein_coding	aipl-1
WBGene00014728	18.8571428571429	1.1543256516923899	0.6751294866120949	False	pseudogene	NA
WBGene00008999	18.8571428571429	-1.1943760570603301	0.614983423187266	False	protein_coding	myrf-2
WBGene00000022	18.8571428571429	0.52756931612902	0.851770231432447	False	protein_coding	abt-4
WBGene00000786	18.8571428571429	0.297473393483099	0.9215502033310179	False	protein_coding	cpr-6
WBGene00002985	18.8571428571429	1.1987523214401201	0.615059582306199	False	protein_coding	lig-1
WBGene00018110	18.8571428571429	-5.240988999074419	0.0177069870933774	False	protein_coding	NA
WBGene00003519	18.8571428571429	1.17102023153878	0.6340180463570799	False	protein_coding	nac-3
WBGene00005078	18.8571428571429	2.67707142956661	0.19774443069988798	False	protein_coding	src-2
WBGene00003158	18.8571428571429	1.98488618686788	0.359134369433475	False	protein_coding	mcm-6
WBGene00195792	18.8571428571429	-1.6374210676356298	0.534344336943843	False	ncRNA	NA
WBGene00013683	18.8571428571429	-1.6300481283746	0.41107121421121395	False	protein_coding	zoo-1
WBGene00012136	19.0	-4.04438535690073	0.0247938355252732	False	protein_coding	NA
WBGene00004349	19.0	2.1893337280033003	0.359671802052011	False	protein_coding	rgs-6
WBGene00008311	19.0	-1.85104011744995	0.354815270953386	False	protein_coding	rskn-2
WBGene00016720	19.0	-1.07038136583237	0.7200225627079971	False	protein_coding	math-25
WBGene00004391	19.0	2.13426481644245	0.267596140790655	False	protein_coding	rnr-1
WBGene00000381	19.0	3.47265736386711	0.0561914624425204	False	protein_coding	cct-6
WBGene00012230	19.0	0.61470751417425	0.8093420903051479	False	protein_coding	cacn-1
WBGene00015046	19.0	2.66296089382148	0.244643590095149	False	protein_coding	nlp-34
WBGene00201503	19.0	-3.7693209267718797	0.0366573961070786	False	ncRNA	NA
WBGene00004698	19.0	-0.701033177902071	0.796818794619472	False	protein_coding	rsp-1
WBGene00012202	19.0	0.40808421147446705	0.882795383663605	False	protein_coding	NA
WBGene00200352	19.0	4.24391260156717	0.0399273886091393	False	ncRNA	NA
WBGene00004077	19.0	-0.842318393138119	0.767334621774582	False	protein_coding	pop-1
WBGene00196400	19.0	7.067512007046419	0.000213044995218887	False	ncRNA	NA
WBGene00001498	19.0	0.18641129802275502	0.9508062735375358	False	protein_coding	fars-3
WBGene00022499	19.0	0.7940998012799201	0.7949533795466758	False	protein_coding	set-30
WBGene00000386	19.0	0.906887777670771	0.7200668081609499	False	protein_coding	cdc-25.1
WBGene00001879	19.0	2.7021362545807004	0.18418710480713502	False	protein_coding	his-5
WBGene00010609	19.0	1.13106947489048	0.6539221193741179	False	protein_coding	dut-1
WBGene00000874	19.0	-1.1219889141411499	0.64632476383495	False	protein_coding	cyk-3
WBGene00008654	19.0	1.6874039467489999	0.513407282375187	False	protein_coding	NA
WBGene00044931	19.0	1.24068573899851	0.63855969767927	False	snoRNA	NA
WBGene00199280	19.0	3.8796974381545297	0.0404247920191092	False	ncRNA	NA
WBGene00198401	19.0	7.19128026087996	7.13227671894186e-05	False	ncRNA	NA
WBGene00001481	19.0	-0.9350270210939731	0.7127705519926509	False	protein_coding	fog-1
WBGene00019742	19.0	-0.97261453312626	0.7418473693784009	False	protein_coding	nhr-202
WBGene00006768	19.0	-1.61470807725525	0.432338052773192	False	protein_coding	unc-32
WBGene00000834	19.1428571428571	-1.06356434871387	0.6374197370091279	False	protein_coding	cua-1
WBGene00018011	19.1428571428571	1.82822769554418	0.39848103630696996	False	protein_coding	NA
WBGene00020300	19.1428571428571	-0.0968618495441217	0.9754604238230691	False	protein_coding	tag-261
WBGene00198307	19.1428571428571	2.18116338655522	0.355703495186724	False	ncRNA	NA
WBGene00018782	19.1428571428571	2.4214561289451404	0.21683472720576896	False	protein_coding	cct-3
WBGene00014199	19.1428571428571	1.09591972796117	0.6966959532886191	False	protein_coding	NA
WBGene00006490	19.1428571428571	0.0959230292944366	0.976128890573838	False	protein_coding	kdin-1
WBGene00008685	19.1428571428571	0.711186703741305	0.7766372004130709	False	protein_coding	mon-2
WBGene00017605	19.1428571428571	0.874902158606521	0.7200225627079971	False	protein_coding	NA
WBGene00002169	19.1428571428571	2.19545492088842	0.226626483066629	False	protein_coding	isw-1
WBGene00001243	19.1428571428571	1.57346091435945	0.5053505561983921	False	protein_coding	elo-5
WBGene00007001	19.1428571428571	1.09592175526522	0.659000579602287	False	protein_coding	tufm-2
WBGene00010155	19.1428571428571	3.19128620148585	0.17459163552063403	False	protein_coding	NA
WBGene00016803	19.1428571428571	1.7806026711668899	0.47049481234450297	False	protein_coding	bath-42
WBGene00011146	19.1428571428571	-1.4458966552482502	0.579156236483157	False	protein_coding	pde-2
WBGene00002054	19.1428571428571	0.10852356068853099	0.971046101397523	False	protein_coding	ifb-2
WBGene00017118	19.1428571428571	-3.95776247814699	0.0339319922693625	False	pseudogene	NA
WBGene00010800	19.1428571428571	-7.482878662983411	0.0005095726515600419	False	protein_coding	srsx-37
WBGene00007329	19.1428571428571	1.8151607637060498	0.3533660512639099	False	protein_coding	NA
WBGene00013253	19.1428571428571	-0.838252115574145	0.8619394138786991	False	protein_coding	NA
WBGene00001426	19.2857142857143	-0.10562946856682598	0.9712720642317819	False	protein_coding	fkb-1
WBGene00015143	19.2857142857143	0.0654872553668341	0.9840636851527549	False	protein_coding	NA
WBGene00015646	19.2857142857143	-3.0919857423015698	0.0993154946407389	False	protein_coding	mlt-10
WBGene00012577	19.2857142857143	0.6500550385402951	0.823634377580242	False	protein_coding	NA
WBGene00008398	19.2857142857143	0.40053626356696703	0.8857408762441759	False	protein_coding	NA
WBGene00000530	19.2857142857143	-0.7711801903390241	0.7496009926348779	False	protein_coding	clh-3
WBGene00021315	19.2857142857143	2.87773950457368	0.169000575721417	False	protein_coding	NA
WBGene00004014	19.2857142857143	2.14885647999697	0.301927583139472	False	protein_coding	phb-1
WBGene00003159	19.2857142857143	3.14832012371154	0.0774040636570225	False	protein_coding	mcm-7
WBGene00009584	19.2857142857143	2.10852015209724	0.24493767110950798	False	protein_coding	drap-1
WBGene00045212	19.2857142857143	-1.1513954276321001	0.658452637555776	False	protein_coding	NA
WBGene00010492	19.2857142857143	3.27453849451339	0.0693395913492829	False	protein_coding	meg-1
WBGene00022435	19.2857142857143	0.419223491228933	0.897310893587883	False	protein_coding	cfap-36
WBGene00018330	19.2857142857143	-2.1457319902976	0.277186549895491	False	protein_coding	elks-1
WBGene00007412	19.2857142857143	1.86596435590457	0.35683451218808504	False	protein_coding	stip-1
WBGene00003422	19.2857142857143	0.693484573106863	0.7930404504058051	False	protein_coding	msh-6
WBGene00014172	19.2857142857143	-3.4957426803267206	0.0491323031032508	False	protein_coding	clpp-1
WBGene00235370	19.2857142857143	-0.0640434308377653	0.9857475226487241	False	pseudogene	NA
WBGene00018957	19.2857142857143	1.17652743227145	0.596706397572834	False	protein_coding	NA
WBGene00021744	19.2857142857143	0.053107768459237	0.9895418179522399	False	protein_coding	clec-203
WBGene00017607	19.2857142857143	0.725272466933045	0.7809639685664591	False	protein_coding	NA
WBGene00019719	19.2857142857143	-0.13326858681511	0.9677529141021469	False	protein_coding	NA
WBGene00019343	19.2857142857143	0.297385022506635	0.9236698443346509	False	protein_coding	nep-18
WBGene00017985	19.2857142857143	2.5128966094997502	0.27517889922836697	False	protein_coding	neg-1
WBGene00004395	19.2857142857143	-1.5541694257257102	0.492080771946534	False	protein_coding	rol-3
WBGene00021490	19.2857142857143	0.8296164546750179	0.7989523756819821	False	protein_coding	NA
WBGene00000110	19.2857142857143	-1.41503606332568	0.542353418091985	False	protein_coding	alh-4
WBGene00009823	19.2857142857143	-0.202044537530332	0.9485715105368578	False	protein_coding	gadr-6
WBGene00015606	19.2857142857143	-0.9532811088165849	0.7575503936685629	False	protein_coding	math-2
WBGene00018038	19.4285714285714	-2.15075022157069	0.263108090467936	False	protein_coding	NA
WBGene00019225	19.4285714285714	2.58810518582386	0.220505590955427	False	protein_coding	bgal-2
WBGene00007135	19.4285714285714	0.622433973303111	0.8257724096188459	False	protein_coding	cdk-12
WBGene00000872	19.4285714285714	0.621142520791478	0.808676206710082	False	protein_coding	cyk-1
WBGene00007256	19.4285714285714	2.26945390334557	0.249204247690483	False	protein_coding	swsn-9
WBGene00012982	19.4285714285714	1.03081486249616	0.663002873628166	False	protein_coding	jmjd-2
WBGene00012055	19.4285714285714	-6.81588792929183	0.000579809479042076	False	protein_coding	srsx-36
WBGene00004886	19.4285714285714	-0.913119984495835	0.724687432178103	False	protein_coding	smi-1
WBGene00195308	19.4285714285714	-3.31549375801141	0.141737770061642	False	ncRNA	NA
WBGene00020059	19.4285714285714	1.16992763105956	0.7190592654883889	False	pseudogene	srab-15
WBGene00018604	19.4285714285714	-1.59534272563076	0.447496786106937	False	protein_coding	uggt-1
WBGene00011638	19.4285714285714	-0.526473776526964	0.852813424191834	False	protein_coding	ostb-1
WBGene00200603	19.4285714285714	5.69887471930677	0.00784321380301936	False	ncRNA	NA
WBGene00011755	19.4285714285714	-0.7493735812339699	0.77804570076838	False	protein_coding	NA
WBGene00014012	19.4285714285714	1.59568433762568	0.46933173383731897	False	protein_coding	riok-3
WBGene00002827	19.4285714285714	3.58671462070481	0.13273248499003099	False	protein_coding	let-653
WBGene00010770	19.4285714285714	0.5260666437221589	0.8437116039462851	False	protein_coding	NA
WBGene00003034	19.4285714285714	1.4606418248728401	0.488952661075169	False	protein_coding	lin-49
WBGene00000367	19.4285714285714	0.760045821250715	0.7950137382696071	False	protein_coding	cca-1
WBGene00006816	19.4285714285714	0.695989755483686	0.8093420903051479	False	protein_coding	unc-84
WBGene00023314	19.4285714285714	-0.968918428377295	0.699333607056475	False	pseudogene	NA
WBGene00004681	19.4285714285714	2.1025653320644	0.288659130849237	False	protein_coding	rsd-2
WBGene00022122	19.4285714285714	0.20029592276689898	0.9505346406175579	False	protein_coding	trap-1
WBGene00201133	19.4285714285714	-0.6525713186432099	0.8137430609690641	False	ncRNA	NA
WBGene00044070	19.4285714285714	-2.03253023376568	0.291164192843045	False	protein_coding	set-18
WBGene00008079	19.4285714285714	1.5167871738174001	0.4756969789462329	False	protein_coding	NA
WBGene00219579	19.5714285714286	-2.56703553442162	0.26545419705820394	False	lincRNA	NA
WBGene00006432	19.5714285714286	-1.5759707660498798	0.442165330912573	False	protein_coding	tag-53
WBGene00011349	19.5714285714286	-0.23670107249684602	0.934675742494367	False	protein_coding	NA
WBGene00006365	19.5714285714286	1.5716996521375302	0.581754534671705	False	protein_coding	syg-1
WBGene00008990	19.5714285714286	1.78350280556029	0.422902250680065	False	protein_coding	smgl-1
WBGene00006351	19.5714285714286	-0.629979179940645	0.846580619047808	False	protein_coding	sur-5
WBGene00018781	19.5714285714286	-2.11547396131438	0.29132374569778496	False	protein_coding	NA
WBGene00007361	19.5714285714286	-0.473141892320877	0.881284983779528	False	protein_coding	oac-3
WBGene00199540	19.5714285714286	-0.8135868798806921	0.825753547511233	False	ncRNA	NA
WBGene00000409	19.5714285714286	0.604692666971469	0.826647015518086	False	protein_coding	cdk-8
WBGene00018564	19.5714285714286	-1.25457162558155	0.569889030564953	False	protein_coding	NA
WBGene00012344	19.5714285714286	0.7804182299632869	0.7838289834740941	False	protein_coding	ola-1
WBGene00006814	19.5714285714286	-0.009338272819462359	0.998394794204165	False	protein_coding	unc-82
WBGene00019883	19.5714285714286	2.60596403272182	0.17585342002987697	False	protein_coding	met-2
WBGene00021039	19.5714285714286	-3.2078502097404105	0.0699561570834032	False	protein_coding	NA
WBGene00014023	19.5714285714286	0.388969403899119	0.89682653996291	False	protein_coding	lnkn-1
WBGene00007235	19.5714285714286	3.2108860453349704	0.0998712958485537	False	protein_coding	NA
